      Step     Time          Energy          fmax
BFGS:    0 01:17:07     -197.646456       13.612517
BFGS:    1 01:17:10     -202.685488        2.581178
BFGS:    2 01:17:13     -203.258889        1.753869
BFGS:    3 01:17:16     -203.677634        1.451524
BFGS:    4 01:17:19     -203.889588        1.609923
BFGS:    5 01:17:22     -204.177968        1.581566
BFGS:    6 01:17:25     -204.515496        1.649693
BFGS:    7 01:17:28     -204.859135        1.654047
BFGS:    8 01:17:31     -205.240886        1.525758
BFGS:    9 01:17:33     -205.580136        1.275278
BFGS:   10 01:17:36     -205.777568        0.940677
BFGS:   11 01:17:39     -205.869332        0.819675
BFGS:   12 01:17:42     -206.000520        0.748286
BFGS:   13 01:17:45     -206.107676        0.536533
BFGS:   14 01:17:47     -206.188496        0.588470
BFGS:   15 01:17:50     -206.250609        0.625926
BFGS:   16 01:17:53     -206.304580        0.565507
BFGS:   17 01:17:56     -206.345750        0.351019
BFGS:   18 01:17:59     -206.367577        0.276058
BFGS:   19 01:18:02     -206.375384        0.222224
BFGS:   20 01:18:04     -206.380404        0.157070
BFGS:   21 01:18:07     -206.386353        0.144886
BFGS:   22 01:18:10     -206.390828        0.110702
BFGS:   23 01:18:12     -206.392825        0.094829
BFGS:   24 01:18:15     -206.393908        0.080325
BFGS:   25 01:18:18     -206.395428        0.079604
BFGS:   26 01:18:20     -206.397698        0.091157
BFGS:   27 01:18:23     -206.400649        0.137573
BFGS:   28 01:18:26     -206.403554        0.147313
BFGS:   29 01:18:28     -206.406192        0.112359
BFGS:   30 01:18:31     -206.408255        0.105042
BFGS:   31 01:18:34     -206.409686        0.108635
BFGS:   32 01:18:36     -206.412682        0.109494
BFGS:   33 01:18:39     -206.415553        0.080882
BFGS:   34 01:18:42     -206.419812        0.075555
BFGS:   35 01:18:44     -206.420686        0.066290
BFGS:   36 01:18:47     -206.421193        0.066496
BFGS:   37 01:18:49     -206.422419        0.058225
BFGS:   38 01:18:52     -206.422969        0.047563
