      Step     Time          Energy          fmax
BFGS:    0 16:45:19     -204.117974        3.491314
BFGS:    1 16:45:22     -204.570693        2.207981
BFGS:    2 16:45:25     -205.006615        1.386760
BFGS:    3 16:45:27     -205.149075        1.256091
BFGS:    4 16:45:30     -205.266892        0.933276
BFGS:    5 16:45:33     -205.334615        1.122789
BFGS:    6 16:45:36     -205.418778        1.080756
BFGS:    7 16:45:39     -205.578322        1.552596
BFGS:    8 16:45:42     -205.806552        1.530226
BFGS:    9 16:45:44     -205.991717        1.022266
BFGS:   10 16:45:47     -206.079156        0.590872
BFGS:   11 16:45:50     -206.130711        0.627313
BFGS:   12 16:45:53     -206.215846        0.863751
BFGS:   13 16:45:56     -206.290667        0.854906
BFGS:   14 16:45:58     -206.344851        0.574003
BFGS:   15 16:46:01     -206.369700        0.279692
BFGS:   16 16:46:04     -206.382750        0.380453
BFGS:   17 16:46:07     -206.400023        0.432275
BFGS:   18 16:46:09     -206.411551        0.243409
BFGS:   19 16:46:12     -206.414754        0.094851
BFGS:   20 16:46:14     -206.415698        0.065049
BFGS:   21 16:46:17     -206.416949        0.104933
BFGS:   22 16:46:20     -206.418143        0.099015
BFGS:   23 16:46:22     -206.419102        0.070948
BFGS:   24 16:46:25     -206.419535        0.042022
