      Step     Time          Energy          fmax
BFGS:    0 23:23:50     -205.814891        0.885912
BFGS:    1 23:23:53     -205.850434        0.528056
BFGS:    2 23:23:56     -205.916489        0.674744
BFGS:    3 23:23:59     -205.954686        0.740969
BFGS:    4 23:24:01     -205.995105        0.538862
BFGS:    5 23:24:04     -206.013955        0.365032
BFGS:    6 23:24:07     -206.031564        0.521917
BFGS:    7 23:24:10     -206.062978        0.891776
BFGS:    8 23:24:13     -206.124591        1.222620
BFGS:    9 23:24:16     -206.211623        1.183888
BFGS:   10 23:24:18     -206.280587        0.722530
BFGS:   11 23:24:21     -206.321023        0.451978
BFGS:   12 23:24:24     -206.349297        0.407575
BFGS:   13 23:24:27     -206.376693        0.555895
BFGS:   14 23:24:30     -206.400960        0.450968
BFGS:   15 23:24:32     -206.414485        0.184535
BFGS:   16 23:24:35     -206.418132        0.147737
BFGS:   17 23:24:38     -206.420470        0.177081
BFGS:   18 23:24:40     -206.423621        0.131275
BFGS:   19 23:24:43     -206.425374        0.085435
BFGS:   20 23:24:46     -206.426163        0.038832
