      Step     Time          Energy          fmax
BFGS:    0 00:35:36     -197.621814       13.452692
BFGS:    1 00:35:39     -202.587950        2.623050
BFGS:    2 00:35:42     -203.174018        1.746360
BFGS:    3 00:35:45     -203.614522        1.438298
BFGS:    4 00:35:48     -203.836041        1.581686
BFGS:    5 00:35:51     -204.137303        1.646875
BFGS:    6 00:35:54     -204.468909        1.783058
BFGS:    7 00:35:57     -204.827483        1.809478
BFGS:    8 00:36:00     -205.254126        1.588853
BFGS:    9 00:36:03     -205.640986        1.153153
BFGS:   10 00:36:05     -205.839204        0.830485
BFGS:   11 00:36:08     -205.934405        0.861031
BFGS:   12 00:36:11     -206.075209        0.792740
BFGS:   13 00:36:14     -206.180896        0.578174
BFGS:   14 00:36:17     -206.253506        0.435126
BFGS:   15 00:36:20     -206.302792        0.491091
BFGS:   16 00:36:22     -206.348309        0.546966
BFGS:   17 00:36:25     -206.384238        0.336032
BFGS:   18 00:36:28     -206.402798        0.230831
BFGS:   19 00:36:30     -206.408833        0.172609
BFGS:   20 00:36:33     -206.412287        0.128654
BFGS:   21 00:36:36     -206.415545        0.098117
BFGS:   22 00:36:38     -206.418111        0.078661
BFGS:   23 00:36:41     -206.419398        0.059260
BFGS:   24 00:36:44     -206.419902        0.044471
