      Step     Time          Energy          fmax
BFGS:    0 10:57:51     -206.304341        0.213393
BFGS:    1 10:57:54     -206.306821        0.161481
BFGS:    2 10:57:56     -206.312812        0.209022
BFGS:    3 10:57:59     -206.316273        0.237540
BFGS:    4 10:58:02     -206.320052        0.180419
BFGS:    5 10:58:05     -206.321971        0.169828
BFGS:    6 10:58:08     -206.323857        0.271487
BFGS:    7 10:58:10     -206.327262        0.373892
BFGS:    8 10:58:13     -206.334090        0.453813
BFGS:    9 10:58:16     -206.344498        0.404756
BFGS:   10 10:58:19     -206.354916        0.254958
BFGS:   11 10:58:22     -206.362733        0.274974
BFGS:   12 10:58:25     -206.372287        0.360709
BFGS:   13 10:58:27     -206.386195        0.534805
BFGS:   14 10:58:30     -206.403718        0.528861
BFGS:   15 10:58:33     -206.418986        0.307560
BFGS:   16 10:58:35     -206.424409        0.076419
BFGS:   17 10:58:38     -206.425605        0.070596
BFGS:   18 10:58:41     -206.426963        0.099624
BFGS:   19 10:58:44     -206.428273        0.109656
BFGS:   20 10:58:46     -206.428740        0.063569
BFGS:   21 10:58:49     -206.429065        0.031640
