      Step     Time          Energy          fmax
BFGS:    0 23:17:04     -205.821799        0.754263
BFGS:    1 23:17:06     -205.853560        0.527086
BFGS:    2 23:17:09     -205.927699        0.684581
BFGS:    3 23:17:12     -205.964480        0.706887
BFGS:    4 23:17:15     -205.998627        0.458935
BFGS:    5 23:17:18     -206.014470        0.355928
BFGS:    6 23:17:20     -206.034102        0.606163
BFGS:    7 23:17:23     -206.069285        0.963642
BFGS:    8 23:17:26     -206.137454        1.239778
BFGS:    9 23:17:29     -206.221617        1.090553
BFGS:   10 23:17:32     -206.281585        0.615022
BFGS:   11 23:17:34     -206.318230        0.456779
BFGS:   12 23:17:37     -206.347081        0.492109
BFGS:   13 23:17:40     -206.376897        0.599738
BFGS:   14 23:17:43     -206.400851        0.430928
BFGS:   15 23:17:45     -206.412257        0.136229
BFGS:   16 23:17:48     -206.415135        0.153561
BFGS:   17 23:17:51     -206.418200        0.204512
BFGS:   18 23:17:53     -206.421685        0.165498
BFGS:   19 23:17:56     -206.423812        0.098973
BFGS:   20 23:17:59     -206.424451        0.039142
