      Step     Time          Energy          fmax
BFGS:    0 02:27:03     -204.075906        2.935637
BFGS:    1 02:27:06     -204.506612        1.786489
BFGS:    2 02:27:09     -204.970872        1.257625
BFGS:    3 02:27:12     -205.113572        1.208530
BFGS:    4 02:27:14     -205.235331        0.778938
BFGS:    5 02:27:17     -205.295024        0.734469
BFGS:    6 02:27:20     -205.371394        1.127190
BFGS:    7 02:27:23     -205.525885        1.764180
BFGS:    8 02:27:26     -205.777316        1.909444
BFGS:    9 02:27:28     -205.981347        1.388617
BFGS:   10 02:27:31     -206.084306        0.795826
BFGS:   11 02:27:34     -206.147683        0.537307
BFGS:   12 02:27:37     -206.231129        0.867438
BFGS:   13 02:27:40     -206.298739        0.934218
BFGS:   14 02:27:43     -206.357562        0.593983
BFGS:   15 02:27:45     -206.385770        0.300673
BFGS:   16 02:27:48     -206.396453        0.289833
BFGS:   17 02:27:51     -206.408543        0.304071
BFGS:   18 02:27:53     -206.417233        0.190531
BFGS:   19 02:27:56     -206.420871        0.082490
BFGS:   20 02:27:59     -206.422572        0.093911
BFGS:   21 02:28:01     -206.423690        0.085648
BFGS:   22 02:28:04     -206.424681        0.041137
