      Step     Time          Energy          fmax
BFGS:    0 21:01:32     -197.646445       13.612488
BFGS:    1 21:01:35     -202.685500        2.581138
BFGS:    2 21:01:38     -203.258887        1.753877
BFGS:    3 21:01:41     -203.677634        1.451534
BFGS:    4 21:01:43     -203.889586        1.609914
BFGS:    5 21:01:46     -204.177972        1.581574
BFGS:    6 21:01:49     -204.515506        1.649670
BFGS:    7 21:01:52     -204.859143        1.654102
BFGS:    8 21:01:55     -205.240887        1.525761
BFGS:    9 21:01:58     -205.580138        1.275277
BFGS:   10 21:02:00     -205.777564        0.940672
BFGS:   11 21:02:03     -205.869332        0.819686
BFGS:   12 21:02:06     -206.000514        0.748332
BFGS:   13 21:02:09     -206.107672        0.536524
BFGS:   14 21:02:11     -206.188493        0.588505
BFGS:   15 21:02:14     -206.250609        0.625931
BFGS:   16 21:02:17     -206.304578        0.565484
BFGS:   17 21:02:20     -206.345750        0.351129
BFGS:   18 21:02:23     -206.367577        0.276058
BFGS:   19 21:02:25     -206.375386        0.222227
BFGS:   20 21:02:28     -206.380408        0.157069
BFGS:   21 21:02:31     -206.386359        0.144839
BFGS:   22 21:02:33     -206.390824        0.110704
BFGS:   23 21:02:36     -206.392825        0.094825
BFGS:   24 21:02:39     -206.393906        0.080325
BFGS:   25 21:02:41     -206.395430        0.079605
BFGS:   26 21:02:44     -206.397694        0.091152
BFGS:   27 21:02:46     -206.400651        0.137515
BFGS:   28 21:02:49     -206.403552        0.147336
BFGS:   29 21:02:52     -206.406195        0.112388
BFGS:   30 21:02:54     -206.408252        0.105095
BFGS:   31 21:02:57     -206.409686        0.108599
BFGS:   32 21:03:00     -206.412692        0.109402
BFGS:   33 21:03:02     -206.415560        0.080882
BFGS:   34 21:03:05     -206.419804        0.075539
BFGS:   35 21:03:07     -206.420684        0.066245
BFGS:   36 21:03:10     -206.421197        0.066497
BFGS:   37 21:03:13     -206.422419        0.058153
BFGS:   38 21:03:15     -206.422972        0.047546
