      Step     Time          Energy          fmax
BFGS:    0 09:23:26     -196.908070       22.885009
BFGS:    1 09:23:29     -201.708192        4.931689
BFGS:    2 09:23:32     -202.954657        2.595172
BFGS:    3 09:23:35     -203.483300        2.019098
BFGS:    4 09:23:38     -203.742039        1.724082
BFGS:    5 09:23:41     -204.042348        1.478205
BFGS:    6 09:23:44     -204.351092        2.097998
BFGS:    7 09:23:47     -204.625260        2.074212
BFGS:    8 09:23:50     -204.984868        1.748103
BFGS:    9 09:23:52     -205.348439        1.500063
BFGS:   10 09:23:55     -205.639052        1.014637
BFGS:   11 09:23:58     -205.821061        0.807520
BFGS:   12 09:24:01     -205.911835        0.625764
BFGS:   13 09:24:04     -205.968817        0.583383
BFGS:   14 09:24:07     -206.090125        0.571763
BFGS:   15 09:24:10     -206.157248        0.517522
BFGS:   16 09:24:12     -206.188260        0.469615
BFGS:   17 09:24:15     -206.210944        0.598974
BFGS:   18 09:24:18     -206.243562        0.770411
BFGS:   19 09:24:21     -206.282906        0.663339
BFGS:   20 09:24:24     -206.318505        0.372261
BFGS:   21 09:24:26     -206.348653        0.352895
BFGS:   22 09:24:29     -206.364123        0.355439
BFGS:   23 09:24:32     -206.380873        0.255620
BFGS:   24 09:24:34     -206.393197        0.180792
BFGS:   25 09:24:37     -206.398373        0.132354
BFGS:   26 09:24:39     -206.400845        0.101190
BFGS:   27 09:24:42     -206.403384        0.102965
BFGS:   28 09:24:45     -206.406504        0.092632
BFGS:   29 09:24:47     -206.409596        0.100212
BFGS:   30 09:24:50     -206.411771        0.099402
BFGS:   31 09:24:53     -206.412944        0.095707
BFGS:   32 09:24:55     -206.414115        0.085474
BFGS:   33 09:24:58     -206.415843        0.061839
BFGS:   34 09:25:00     -206.417325        0.062806
BFGS:   35 09:25:03     -206.418214        0.052825
BFGS:   36 09:25:06     -206.418643        0.066781
BFGS:   37 09:25:08     -206.419064        0.068436
BFGS:   38 09:25:11     -206.419698        0.072644
BFGS:   39 09:25:14     -206.420550        0.108618
BFGS:   40 09:25:16     -206.421492        0.107915
BFGS:   41 09:25:19     -206.422242        0.066400
BFGS:   42 09:25:22     -206.422799        0.055857
BFGS:   43 09:25:24     -206.423346        0.060841
BFGS:   44 09:25:27     -206.423848        0.070156
BFGS:   45 09:25:29     -206.424226        0.053048
BFGS:   46 09:25:32     -206.424399        0.022786
