      Step     Time          Energy          fmax
BFGS:    0 14:38:43     -206.301636        0.205470
BFGS:    1 14:38:46     -206.304103        0.169261
BFGS:    2 14:38:49     -206.312737        0.229544
BFGS:    3 14:38:51     -206.316018        0.225863
BFGS:    4 14:38:54     -206.319226        0.130041
BFGS:    5 14:38:57     -206.320826        0.219433
BFGS:    6 14:38:59     -206.323392        0.322067
BFGS:    7 14:39:02     -206.328313        0.415446
BFGS:    8 14:39:05     -206.336974        0.431855
BFGS:    9 14:39:07     -206.347457        0.284144
BFGS:   10 14:39:10     -206.355689        0.272869
BFGS:   11 14:39:13     -206.363616        0.275010
BFGS:   12 14:39:16     -206.376485        0.511964
BFGS:   13 14:39:19     -206.393693        0.600459
BFGS:   14 14:39:21     -206.411309        0.447958
BFGS:   15 14:39:24     -206.421067        0.162545
BFGS:   16 14:39:27     -206.423293        0.073240
BFGS:   17 14:39:29     -206.424460        0.087771
BFGS:   18 14:39:32     -206.425828        0.099829
BFGS:   19 14:39:35     -206.426814        0.071416
BFGS:   20 14:39:37     -206.427054        0.031314
