      Step     Time          Energy          fmax
BFGS:    0 08:20:08     -204.117963        3.490811
BFGS:    1 08:20:11     -204.570719        2.207644
BFGS:    2 08:20:14     -205.006566        1.386581
BFGS:    3 08:20:17     -205.149091        1.256002
BFGS:    4 08:20:20     -205.266890        0.932996
BFGS:    5 08:20:23     -205.334620        1.122648
BFGS:    6 08:20:25     -205.418753        1.080489
BFGS:    7 08:20:28     -205.578236        1.552451
BFGS:    8 08:20:31     -205.806451        1.530465
BFGS:    9 08:20:34     -205.991660        1.022799
BFGS:   10 08:20:37     -206.079200        0.591081
BFGS:   11 08:20:40     -206.130706        0.627382
BFGS:   12 08:20:43     -206.215832        0.863287
BFGS:   13 08:20:46     -206.290643        0.856758
BFGS:   14 08:20:48     -206.344847        0.575808
BFGS:   15 08:20:51     -206.369712        0.279659
BFGS:   16 08:20:54     -206.382756        0.380206
BFGS:   17 08:20:56     -206.400008        0.432262
BFGS:   18 08:20:59     -206.411534        0.243710
BFGS:   19 08:21:02     -206.414752        0.094940
BFGS:   20 08:21:04     -206.415696        0.064968
BFGS:   21 08:21:07     -206.416947        0.104787
BFGS:   22 08:21:10     -206.418141        0.099113
BFGS:   23 08:21:12     -206.419099        0.071290
BFGS:   24 08:21:15     -206.419537        0.042088
