      Step     Time          Energy          fmax
BFGS:    0 15:30:45     -206.314111        0.215976
BFGS:    1 15:30:48     -206.316605        0.186818
BFGS:    2 15:30:51     -206.324700        0.235596
BFGS:    3 15:30:54     -206.327809        0.232637
BFGS:    4 15:30:57     -206.330664        0.128869
BFGS:    5 15:30:59     -206.332013        0.212551
BFGS:    6 15:31:02     -206.334328        0.314570
BFGS:    7 15:31:05     -206.338933        0.421596
BFGS:    8 15:31:08     -206.346970        0.461430
BFGS:    9 15:31:11     -206.356559        0.312553
BFGS:   10 15:31:13     -206.363841        0.267198
BFGS:   11 15:31:16     -206.370332        0.253510
BFGS:   12 15:31:19     -206.380673        0.459701
BFGS:   13 15:31:21     -206.394637        0.575475
BFGS:   14 15:31:24     -206.410062        0.461456
BFGS:   15 15:31:27     -206.419049        0.186849
BFGS:   16 15:31:29     -206.421521        0.099205
BFGS:   17 15:31:32     -206.422978        0.122716
BFGS:   18 15:31:35     -206.424338        0.115172
BFGS:   19 15:31:37     -206.425126        0.062123
BFGS:   20 15:31:40     -206.425446        0.030534
