      Step     Time          Energy          fmax
BFGS:    0 02:21:49     -206.304366        0.207338
BFGS:    1 02:21:52     -206.306861        0.168544
BFGS:    2 02:21:54     -206.315148        0.223943
BFGS:    3 02:21:57     -206.318333        0.221050
BFGS:    4 02:22:00     -206.321412        0.128307
BFGS:    5 02:22:03     -206.322919        0.210295
BFGS:    6 02:22:05     -206.325299        0.311749
BFGS:    7 02:22:08     -206.329932        0.408859
BFGS:    8 02:22:11     -206.338177        0.439665
BFGS:    9 02:22:13     -206.348412        0.291876
BFGS:   10 02:22:16     -206.356587        0.269113
BFGS:   11 02:22:19     -206.364030        0.263941
BFGS:   12 02:22:22     -206.375703        0.468691
BFGS:   13 02:22:25     -206.391749        0.574765
BFGS:   14 02:22:28     -206.409325        0.452678
BFGS:   15 02:22:30     -206.420047        0.179870
BFGS:   16 02:22:33     -206.422696        0.072985
BFGS:   17 02:22:36     -206.424018        0.090055
BFGS:   18 02:22:38     -206.425555        0.104113
BFGS:   19 02:22:41     -206.426705        0.076831
BFGS:   20 02:22:44     -206.426991        0.033911
