      Step     Time          Energy          fmax
BFGS:    0 11:56:02     -205.857892        0.781788
BFGS:    1 11:56:05     -205.891558        0.571642
BFGS:    2 11:56:08     -205.950011        0.729960
BFGS:    3 11:56:10     -205.985158        0.844774
BFGS:    4 11:56:13     -206.020985        0.606065
BFGS:    5 11:56:16     -206.038317        0.384030
BFGS:    6 11:56:19     -206.053319        0.529141
BFGS:    7 11:56:22     -206.080415        0.869291
BFGS:    8 11:56:25     -206.133841        1.187047
BFGS:    9 11:56:27     -206.211062        1.172212
BFGS:   10 11:56:30     -206.274819        0.731456
BFGS:   11 11:56:33     -206.311719        0.429231
BFGS:   12 11:56:36     -206.340264        0.566244
BFGS:   13 11:56:38     -206.369254        0.715949
BFGS:   14 11:56:41     -206.395259        0.532446
BFGS:   15 11:56:44     -206.409438        0.202216
BFGS:   16 11:56:47     -206.413392        0.148437
BFGS:   17 11:56:49     -206.416329        0.176556
BFGS:   18 11:56:52     -206.420388        0.211719
BFGS:   19 11:56:55     -206.423018        0.123241
BFGS:   20 11:56:57     -206.424012        0.064817
BFGS:   21 11:57:00     -206.424367        0.037313
