      Step     Time          Energy          fmax
BFGS:    0 14:26:54     -206.304341        0.213391
BFGS:    1 14:26:57     -206.306819        0.161482
BFGS:    2 14:26:59     -206.312814        0.209041
BFGS:    3 14:27:02     -206.316270        0.237588
BFGS:    4 14:27:05     -206.320052        0.180418
BFGS:    5 14:27:08     -206.321971        0.169840
BFGS:    6 14:27:10     -206.323853        0.271496
BFGS:    7 14:27:13     -206.327258        0.373855
BFGS:    8 14:27:16     -206.334092        0.453838
BFGS:    9 14:27:19     -206.344495        0.404770
BFGS:   10 14:27:22     -206.354918        0.254982
BFGS:   11 14:27:25     -206.362733        0.274980
BFGS:   12 14:27:28     -206.372285        0.360736
BFGS:   13 14:27:30     -206.386195        0.534791
BFGS:   14 14:27:33     -206.403723        0.528813
BFGS:   15 14:27:36     -206.418984        0.307557
BFGS:   16 14:27:38     -206.424409        0.076412
BFGS:   17 14:27:41     -206.425608        0.070586
BFGS:   18 14:27:44     -206.426966        0.099703
BFGS:   19 14:27:47     -206.428271        0.109636
BFGS:   20 14:27:49     -206.428740        0.063545
BFGS:   21 14:27:52     -206.429066        0.031401
