      Step     Time          Energy          fmax
BFGS:    0 13:24:16     -204.117968        3.491318
BFGS:    1 13:24:19     -204.570693        2.207969
BFGS:    2 13:24:22     -205.006612        1.386763
BFGS:    3 13:24:24     -205.149075        1.256103
BFGS:    4 13:24:27     -205.266888        0.933272
BFGS:    5 13:24:30     -205.334616        1.122764
BFGS:    6 13:24:33     -205.418778        1.080741
BFGS:    7 13:24:36     -205.578316        1.552608
BFGS:    8 13:24:39     -205.806550        1.530230
BFGS:    9 13:24:42     -205.991717        1.022277
BFGS:   10 13:24:44     -206.079152        0.590868
BFGS:   11 13:24:47     -206.130706        0.627307
BFGS:   12 13:24:50     -206.215846        0.863795
BFGS:   13 13:24:53     -206.290662        0.854836
BFGS:   14 13:24:56     -206.344853        0.574041
BFGS:   15 13:24:58     -206.369702        0.279690
BFGS:   16 13:25:01     -206.382750        0.380475
BFGS:   17 13:25:04     -206.400023        0.432283
BFGS:   18 13:25:06     -206.411549        0.243432
BFGS:   19 13:25:09     -206.414754        0.094858
BFGS:   20 13:25:11     -206.415694        0.065055
BFGS:   21 13:25:14     -206.416955        0.104958
BFGS:   22 13:25:17     -206.418147        0.099061
BFGS:   23 13:25:20     -206.419102        0.071029
BFGS:   24 13:25:23     -206.419535        0.042020
