      Step     Time          Energy          fmax
BFGS:    0 09:34:26     -206.301640        0.205465
BFGS:    1 09:34:28     -206.304101        0.169268
BFGS:    2 09:34:31     -206.312741        0.229693
BFGS:    3 09:34:34     -206.316020        0.225746
BFGS:    4 09:34:36     -206.319232        0.130029
BFGS:    5 09:34:39     -206.320828        0.219423
BFGS:    6 09:34:42     -206.323388        0.322110
BFGS:    7 09:34:44     -206.328316        0.415437
BFGS:    8 09:34:47     -206.336976        0.431815
BFGS:    9 09:34:50     -206.347459        0.283718
BFGS:   10 09:34:53     -206.355689        0.272874
BFGS:   11 09:34:55     -206.363620        0.275091
BFGS:   12 09:34:58     -206.376487        0.512018
BFGS:   13 09:35:01     -206.393697        0.600436
BFGS:   14 09:35:04     -206.411311        0.447939
BFGS:   15 09:35:07     -206.421069        0.162468
BFGS:   16 09:35:09     -206.423295        0.073226
BFGS:   17 09:35:12     -206.424460        0.087780
BFGS:   18 09:35:15     -206.425828        0.099841
BFGS:   19 09:35:17     -206.426808        0.071291
BFGS:   20 09:35:20     -206.427056        0.031489
