      Step     Time          Energy          fmax
BFGS:    0 03:14:19     -206.314114        0.215978
BFGS:    1 03:14:22     -206.316603        0.186817
BFGS:    2 03:14:24     -206.324700        0.235569
BFGS:    3 03:14:27     -206.327809        0.232616
BFGS:    4 03:14:30     -206.330664        0.128937
BFGS:    5 03:14:33     -206.332011        0.212493
BFGS:    6 03:14:36     -206.334330        0.314666
BFGS:    7 03:14:39     -206.338935        0.421614
BFGS:    8 03:14:42     -206.346974        0.461432
BFGS:    9 03:14:44     -206.356568        0.312452
BFGS:   10 03:14:47     -206.363841        0.267218
BFGS:   11 03:14:50     -206.370335        0.253490
BFGS:   12 03:14:53     -206.380681        0.459788
BFGS:   13 03:14:55     -206.394643        0.575456
BFGS:   14 03:14:58     -206.410071        0.461307
BFGS:   15 03:15:01     -206.419051        0.186808
BFGS:   16 03:15:04     -206.421521        0.099208
BFGS:   17 03:15:06     -206.422978        0.122747
BFGS:   18 03:15:09     -206.424336        0.115107
BFGS:   19 03:15:11     -206.425122        0.062086
BFGS:   20 03:15:14     -206.425448        0.030540
