      Step     Time          Energy          fmax
BFGS:    0 04:18:22     -197.621814       13.451741
BFGS:    1 04:18:25     -202.587861        2.623144
BFGS:    2 04:18:28     -203.174035        1.746383
BFGS:    3 04:18:31     -203.614516        1.438280
BFGS:    4 04:18:34     -203.836034        1.581679
BFGS:    5 04:18:37     -204.137282        1.646878
BFGS:    6 04:18:40     -204.468894        1.783063
BFGS:    7 04:18:43     -204.827452        1.809627
BFGS:    8 04:18:46     -205.254100        1.588867
BFGS:    9 04:18:48     -205.640971        1.153269
BFGS:   10 04:18:51     -205.839194        0.830378
BFGS:   11 04:18:54     -205.934394        0.861046
BFGS:   12 04:18:57     -206.075202        0.792787
BFGS:   13 04:19:00     -206.180888        0.578188
BFGS:   14 04:19:03     -206.253501        0.435248
BFGS:   15 04:19:05     -206.302785        0.491101
BFGS:   16 04:19:08     -206.348313        0.546993
BFGS:   17 04:19:11     -206.384232        0.336062
BFGS:   18 04:19:14     -206.402798        0.230830
BFGS:   19 04:19:16     -206.408843        0.172600
BFGS:   20 04:19:19     -206.412287        0.128598
BFGS:   21 04:19:22     -206.415540        0.098087
BFGS:   22 04:19:24     -206.418113        0.078745
BFGS:   23 04:19:27     -206.419400        0.059252
BFGS:   24 04:19:30     -206.419902        0.044516
