      Step     Time          Energy          fmax
BFGS:    0 07:55:58     -205.821803        0.754274
BFGS:    1 07:56:00     -205.853562        0.527101
BFGS:    2 07:56:03     -205.927697        0.684613
BFGS:    3 07:56:06     -205.964480        0.706887
BFGS:    4 07:56:09     -205.998627        0.458952
BFGS:    5 07:56:12     -206.014472        0.355916
BFGS:    6 07:56:14     -206.034102        0.606106
BFGS:    7 07:56:17     -206.069287        0.963668
BFGS:    8 07:56:20     -206.137440        1.239797
BFGS:    9 07:56:23     -206.221617        1.090585
BFGS:   10 07:56:26     -206.281585        0.615045
BFGS:   11 07:56:28     -206.318227        0.456779
BFGS:   12 07:56:31     -206.347081        0.492067
BFGS:   13 07:56:34     -206.376895        0.599848
BFGS:   14 07:56:37     -206.400851        0.430930
BFGS:   15 07:56:39     -206.412255        0.136262
BFGS:   16 07:56:42     -206.415137        0.153581
BFGS:   17 07:56:45     -206.418196        0.204469
BFGS:   18 07:56:47     -206.421687        0.165480
BFGS:   19 07:56:50     -206.423806        0.098995
BFGS:   20 07:56:53     -206.424449        0.039118
