      Step     Time          Energy          fmax
BFGS:    0 09:41:15     -204.118937        3.501480
BFGS:    1 09:41:18     -204.572610        2.213330
BFGS:    2 09:41:21     -205.007674        1.384743
BFGS:    3 09:41:24     -205.149497        1.253033
BFGS:    4 09:41:27     -205.267026        0.933125
BFGS:    5 09:41:29     -205.334647        1.123008
BFGS:    6 09:41:32     -205.418685        1.080438
BFGS:    7 09:41:35     -205.578135        1.550190
BFGS:    8 09:41:38     -205.805934        1.525471
BFGS:    9 09:41:41     -205.990699        1.015085
BFGS:   10 09:41:44     -206.077307        0.600822
BFGS:   11 09:41:47     -206.129634        0.626255
BFGS:   12 09:41:50     -206.214946        0.866672
BFGS:   13 09:41:52     -206.290456        0.842887
BFGS:   14 09:41:55     -206.344781        0.562419
BFGS:   15 09:41:58     -206.369611        0.285624
BFGS:   16 09:42:00     -206.382891        0.385190
BFGS:   17 09:42:03     -206.400410        0.435405
BFGS:   18 09:42:06     -206.412074        0.243725
BFGS:   19 09:42:08     -206.415311        0.092603
BFGS:   20 09:42:11     -206.416243        0.066949
BFGS:   21 09:42:14     -206.417466        0.102482
BFGS:   22 09:42:16     -206.418624        0.094776
BFGS:   23 09:42:19     -206.419554        0.065265
BFGS:   24 09:42:22     -206.419972        0.041640
