      Step     Time          Energy          fmax
BFGS:    0 11:50:58     -205.857762        0.764596
BFGS:    1 11:51:01     -205.891238        0.562267
BFGS:    2 11:51:04     -205.950257        0.667074
BFGS:    3 11:51:07     -205.984969        0.755355
BFGS:    4 11:51:09     -206.020705        0.545682
BFGS:    5 11:51:12     -206.037841        0.371119
BFGS:    6 11:51:15     -206.053092        0.534473
BFGS:    7 11:51:18     -206.080518        0.868579
BFGS:    8 11:51:21     -206.134362        1.179215
BFGS:    9 11:51:23     -206.211236        1.159923
BFGS:   10 11:51:26     -206.274344        0.723349
BFGS:   11 11:51:29     -206.311768        0.434994
BFGS:   12 11:51:32     -206.341212        0.517516
BFGS:   13 11:51:35     -206.371011        0.649241
BFGS:   14 11:51:37     -206.396973        0.492129
BFGS:   15 11:51:40     -206.410649        0.196667
BFGS:   16 11:51:43     -206.414441        0.122760
BFGS:   17 11:51:45     -206.417342        0.172549
BFGS:   18 11:51:48     -206.421355        0.184056
BFGS:   19 11:51:51     -206.423835        0.116505
BFGS:   20 11:51:53     -206.424781        0.064772
BFGS:   21 11:51:56     -206.425139        0.039651
