      Step     Time          Energy          fmax
BFGS:    0 13:31:59     -205.857760        0.764593
BFGS:    1 13:32:02     -205.891236        0.562267
BFGS:    2 13:32:04     -205.950259        0.667051
BFGS:    3 13:32:07     -205.984971        0.755355
BFGS:    4 13:32:10     -206.020699        0.545673
BFGS:    5 13:32:13     -206.037837        0.371129
BFGS:    6 13:32:15     -206.053090        0.534475
BFGS:    7 13:32:18     -206.080518        0.868571
BFGS:    8 13:32:21     -206.134364        1.179259
BFGS:    9 13:32:24     -206.211241        1.159915
BFGS:   10 13:32:26     -206.274352        0.723436
BFGS:   11 13:32:29     -206.311768        0.434988
BFGS:   12 13:32:32     -206.341220        0.517680
BFGS:   13 13:32:35     -206.371014        0.649083
BFGS:   14 13:32:37     -206.396971        0.492260
BFGS:   15 13:32:40     -206.410651        0.196661
BFGS:   16 13:32:43     -206.414435        0.122752
BFGS:   17 13:32:45     -206.417338        0.172587
BFGS:   18 13:32:48     -206.421355        0.183981
BFGS:   19 13:32:51     -206.423836        0.116507
BFGS:   20 13:32:53     -206.424781        0.064716
BFGS:   21 13:32:56     -206.425145        0.039598
