      Step     Time          Energy          fmax
BFGS:    0 09:21:55     -205.811227        1.043817
BFGS:    1 09:21:58     -205.852177        0.559546
BFGS:    2 09:22:01     -205.912501        0.653694
BFGS:    3 09:22:03     -205.950377        0.750916
BFGS:    4 09:22:06     -205.996051        0.600020
BFGS:    5 09:22:09     -206.018721        0.373381
BFGS:    6 09:22:12     -206.035388        0.438916
BFGS:    7 09:22:15     -206.064513        0.823427
BFGS:    8 09:22:17     -206.120263        1.184544
BFGS:    9 09:22:20     -206.206910        1.232132
BFGS:   10 09:22:23     -206.282895        0.812849
BFGS:   11 09:22:26     -206.326052        0.428327
BFGS:   12 09:22:29     -206.354094        0.335008
BFGS:   13 09:22:31     -206.378537        0.490295
BFGS:   14 09:22:34     -206.401543        0.436222
BFGS:   15 09:22:37     -206.415612        0.213310
BFGS:   16 09:22:39     -206.420413        0.156539
BFGS:   17 09:22:42     -206.422831        0.172799
BFGS:   18 09:22:45     -206.425509        0.113110
BFGS:   19 09:22:48     -206.427090        0.064383
BFGS:   20 09:22:51     -206.427991        0.046468
