      Step     Time          Energy          fmax
BFGS:    0 12:32:09     -204.078246        2.977050
BFGS:    1 12:32:12     -204.513514        1.789428
BFGS:    2 12:32:15     -204.975991        1.256343
BFGS:    3 12:32:18     -205.117003        1.210289
BFGS:    4 12:32:20     -205.240304        0.781145
BFGS:    5 12:32:23     -205.300338        0.735892
BFGS:    6 12:32:25     -205.376273        1.122492
BFGS:    7 12:32:28     -205.532428        1.769281
BFGS:    8 12:32:31     -205.784381        1.917251
BFGS:    9 12:32:33     -205.989854        1.391204
BFGS:   10 12:32:36     -206.093484        0.788511
BFGS:   11 12:32:39     -206.155967        0.529018
BFGS:   12 12:32:41     -206.237773        0.849446
BFGS:   13 12:32:44     -206.303773        0.911264
BFGS:   14 12:32:47     -206.360383        0.570798
BFGS:   15 12:32:49     -206.386786        0.292527
BFGS:   16 12:32:52     -206.397107        0.291621
BFGS:   17 12:32:54     -206.409026        0.303687
BFGS:   18 12:32:57     -206.417439        0.188443
BFGS:   19 12:32:59     -206.420954        0.081390
BFGS:   20 12:33:02     -206.422610        0.093379
BFGS:   21 12:33:04     -206.423732        0.085713
BFGS:   22 12:33:07     -206.424710        0.041273
