      Step     Time          Energy          fmax
BFGS:    0 04:41:24     -205.857762        0.764599
BFGS:    1 04:41:27     -205.891238        0.562303
BFGS:    2 04:41:30     -205.950267        0.667396
BFGS:    3 04:41:33     -205.984956        0.755516
BFGS:    4 04:41:35     -206.020720        0.545606
BFGS:    5 04:41:38     -206.037856        0.371143
BFGS:    6 04:41:41     -206.053107        0.534610
BFGS:    7 04:41:44     -206.080540        0.868736
BFGS:    8 04:41:47     -206.134400        1.179320
BFGS:    9 04:41:49     -206.211255        1.159731
BFGS:   10 04:41:52     -206.274335        0.723011
BFGS:   11 04:41:55     -206.311745        0.434923
BFGS:   12 04:41:58     -206.341199        0.517757
BFGS:   13 04:42:01     -206.371005        0.649366
BFGS:   14 04:42:03     -206.396968        0.492083
BFGS:   15 04:42:06     -206.410645        0.196497
BFGS:   16 04:42:09     -206.414431        0.122845
BFGS:   17 04:42:11     -206.417338        0.172653
BFGS:   18 04:42:14     -206.421351        0.184132
BFGS:   19 04:42:17     -206.423835        0.116582
BFGS:   20 04:42:19     -206.424781        0.064796
BFGS:   21 04:42:22     -206.425137        0.039712
