      Step     Time          Energy          fmax
BFGS:    0 02:44:29     -197.646464       13.612892
BFGS:    1 02:44:32     -202.685574        2.580916
BFGS:    2 02:44:34     -203.258879        1.753838
BFGS:    3 02:44:37     -203.677645        1.451560
BFGS:    4 02:44:40     -203.889592        1.609935
BFGS:    5 02:44:43     -204.177991        1.581642
BFGS:    6 02:44:46     -204.515530        1.649737
BFGS:    7 02:44:49     -204.859172        1.654131
BFGS:    8 02:44:52     -205.240916        1.525701
BFGS:    9 02:44:55     -205.580155        1.275196
BFGS:   10 02:44:58     -205.777592        0.940568
BFGS:   11 02:45:00     -205.869357        0.819607
BFGS:   12 02:45:03     -206.000539        0.748313
BFGS:   13 02:45:06     -206.107686        0.536503
BFGS:   14 02:45:09     -206.188508        0.588490
BFGS:   15 02:45:11     -206.250615        0.625969
BFGS:   16 02:45:14     -206.304591        0.565265
BFGS:   17 02:45:17     -206.345753        0.351318
BFGS:   18 02:45:20     -206.367581        0.276001
BFGS:   19 02:45:23     -206.375386        0.222195
BFGS:   20 02:45:26     -206.380406        0.157041
BFGS:   21 02:45:28     -206.386349        0.144803
BFGS:   22 02:45:31     -206.390824        0.110660
BFGS:   23 02:45:33     -206.392817        0.094917
BFGS:   24 02:45:36     -206.393897        0.080068
BFGS:   25 02:45:39     -206.395430        0.078971
BFGS:   26 02:45:41     -206.397725        0.091126
BFGS:   27 02:45:44     -206.400624        0.137595
BFGS:   28 02:45:47     -206.403573        0.147668
BFGS:   29 02:45:49     -206.406213        0.112737
BFGS:   30 02:45:52     -206.408269        0.104620
BFGS:   31 02:45:55     -206.409703        0.108316
BFGS:   32 02:45:57     -206.412654        0.109101
BFGS:   33 02:46:00     -206.415513        0.080294
BFGS:   34 02:46:02     -206.419781        0.075510
BFGS:   35 02:46:05     -206.420655        0.066705
BFGS:   36 02:46:08     -206.421176        0.066806
BFGS:   37 02:46:10     -206.422387        0.059001
BFGS:   38 02:46:13     -206.422940        0.048268
