      Step     Time          Energy          fmax
BFGS:    0 16:34:44     -197.621844       13.452668
BFGS:    1 16:34:46     -202.587937        2.623057
BFGS:    2 16:34:49     -203.174020        1.746361
BFGS:    3 16:34:52     -203.614518        1.438299
BFGS:    4 16:34:55     -203.836043        1.581679
BFGS:    5 16:34:58     -204.137305        1.646879
BFGS:    6 16:35:01     -204.468911        1.783043
BFGS:    7 16:35:04     -204.827487        1.809617
BFGS:    8 16:35:07     -205.254123        1.588824
BFGS:    9 16:35:10     -205.640982        1.153175
BFGS:   10 16:35:13     -205.839204        0.830473
BFGS:   11 16:35:15     -205.934401        0.861045
BFGS:   12 16:35:18     -206.075209        0.792767
BFGS:   13 16:35:21     -206.180897        0.578168
BFGS:   14 16:35:24     -206.253506        0.435116
BFGS:   15 16:35:27     -206.302789        0.491077
BFGS:   16 16:35:30     -206.348319        0.547011
BFGS:   17 16:35:32     -206.384236        0.336010
BFGS:   18 16:35:35     -206.402793        0.230830
BFGS:   19 16:35:38     -206.408839        0.172609
BFGS:   20 16:35:40     -206.412287        0.128651
BFGS:   21 16:35:43     -206.415541        0.098116
BFGS:   22 16:35:45     -206.418111        0.078683
BFGS:   23 16:35:48     -206.419398        0.059267
BFGS:   24 16:35:51     -206.419902        0.044470
