      Step     Time          Energy          fmax
BFGS:    0 13:32:00     -205.858203        0.781348
BFGS:    1 13:32:03     -205.891888        0.573858
BFGS:    2 13:32:05     -205.950404        0.732417
BFGS:    3 13:32:08     -205.985442        0.842014
BFGS:    4 13:32:11     -206.021174        0.604190
BFGS:    5 13:32:14     -206.038440        0.385128
BFGS:    6 13:32:17     -206.053393        0.529201
BFGS:    7 13:32:19     -206.080548        0.869746
BFGS:    8 13:32:22     -206.133895        1.185819
BFGS:    9 13:32:25     -206.210929        1.168615
BFGS:   10 13:32:28     -206.274321        0.727743
BFGS:   11 13:32:31     -206.311208        0.433996
BFGS:   12 13:32:34     -206.339946        0.570535
BFGS:   13 13:32:36     -206.369221        0.719522
BFGS:   14 13:32:39     -206.395446        0.533555
BFGS:   15 13:32:42     -206.409680        0.199704
BFGS:   16 13:32:44     -206.413651        0.151220
BFGS:   17 13:32:47     -206.416598        0.177134
BFGS:   18 13:32:50     -206.420716        0.212243
BFGS:   19 13:32:52     -206.423363        0.123071
BFGS:   20 13:32:55     -206.424357        0.064175
BFGS:   21 13:32:58     -206.424701        0.036498
