      Step     Time          Energy          fmax
BFGS:    0 07:51:50     -204.226584        2.751405
BFGS:    1 07:51:53     -204.536780        1.520871
BFGS:    2 07:51:55     -204.911433        1.306947
BFGS:    3 07:51:58     -205.065139        1.328424
BFGS:    4 07:52:01     -205.203894        0.889914
BFGS:    5 07:52:03     -205.270425        0.774944
BFGS:    6 07:52:06     -205.350199        1.149255
BFGS:    7 07:52:09     -205.508496        1.879832
BFGS:    8 07:52:12     -205.779219        2.134820
BFGS:    9 07:52:14     -206.005742        1.589503
BFGS:   10 07:52:17     -206.141812        0.803104
BFGS:   11 07:52:20     -206.212947        0.556778
BFGS:   12 07:52:23     -206.279767        0.677342
BFGS:   13 07:52:26     -206.332455        0.720527
BFGS:   14 07:52:28     -206.376866        0.464528
BFGS:   15 07:52:31     -206.398816        0.194797
BFGS:   16 07:52:34     -206.406796        0.270749
BFGS:   17 07:52:36     -206.414000        0.232770
BFGS:   18 07:52:39     -206.418967        0.110648
BFGS:   19 07:52:42     -206.421542        0.074515
BFGS:   20 07:52:44     -206.422875        0.081251
BFGS:   21 07:52:47     -206.423539        0.064253
BFGS:   22 07:52:50     -206.424046        0.026938
