      Step     Time          Energy          fmax
BFGS:    0 04:58:19     -206.314460        0.230817
BFGS:    1 04:58:22     -206.316962        0.179311
BFGS:    2 04:58:25     -206.324858        0.263523
BFGS:    3 04:58:28     -206.328057        0.267702
BFGS:    4 04:58:31     -206.330922        0.136920
BFGS:    5 04:58:33     -206.332278        0.209120
BFGS:    6 04:58:36     -206.334508        0.311388
BFGS:    7 04:58:39     -206.338990        0.422753
BFGS:    8 04:58:42     -206.346881        0.470834
BFGS:    9 04:58:45     -206.356541        0.335753
BFGS:   10 04:58:47     -206.363997        0.274156
BFGS:   11 04:58:50     -206.370475        0.261119
BFGS:   12 04:58:53     -206.380582        0.454737
BFGS:   13 04:58:55     -206.394398        0.583463
BFGS:   14 04:58:58     -206.409667        0.479998
BFGS:   15 04:59:01     -206.418931        0.196290
BFGS:   16 04:59:04     -206.421519        0.099182
BFGS:   17 04:59:06     -206.422908        0.139521
BFGS:   18 04:59:09     -206.424325        0.137044
BFGS:   19 04:59:12     -206.425120        0.063581
BFGS:   20 04:59:14     -206.425448        0.029963
