      Step     Time          Energy          fmax
BFGS:    0 07:42:59     -206.301638        0.206834
BFGS:    1 07:43:02     -206.304147        0.170043
BFGS:    2 07:43:05     -206.312808        0.228315
BFGS:    3 07:43:07     -206.316058        0.223295
BFGS:    4 07:43:10     -206.319196        0.127462
BFGS:    5 07:43:13     -206.320761        0.216352
BFGS:    6 07:43:15     -206.323317        0.320497
BFGS:    7 07:43:18     -206.328261        0.418003
BFGS:    8 07:43:21     -206.337004        0.443925
BFGS:    9 07:43:24     -206.347674        0.285736
BFGS:   10 07:43:27     -206.356049        0.274736
BFGS:   11 07:43:29     -206.363879        0.266630
BFGS:   12 07:43:32     -206.376185        0.485995
BFGS:   13 07:43:35     -206.392747        0.578804
BFGS:   14 07:43:38     -206.410386        0.439393
BFGS:   15 07:43:40     -206.420420        0.163927
BFGS:   16 07:43:43     -206.422852        0.073404
BFGS:   17 07:43:46     -206.424170        0.091456
BFGS:   18 07:43:49     -206.425612        0.100931
BFGS:   19 07:43:51     -206.426698        0.072195
BFGS:   20 07:43:54     -206.426959        0.033458
