      Step     Time          Energy          fmax
BFGS:    0 09:12:30     -206.314023        0.216075
BFGS:    1 09:12:33     -206.316497        0.185874
BFGS:    2 09:12:36     -206.324496        0.235570
BFGS:    3 09:12:38     -206.327597        0.233159
BFGS:    4 09:12:41     -206.330457        0.127866
BFGS:    5 09:12:44     -206.331797        0.211766
BFGS:    6 09:12:47     -206.334090        0.313803
BFGS:    7 09:12:50     -206.338670        0.421928
BFGS:    8 09:12:53     -206.346701        0.465075
BFGS:    9 09:12:56     -206.356427        0.320647
BFGS:   10 09:12:59     -206.363921        0.270668
BFGS:   11 09:13:01     -206.370520        0.258299
BFGS:   12 09:13:04     -206.380973        0.460402
BFGS:   13 09:13:07     -206.395076        0.579870
BFGS:   14 09:13:09     -206.410373        0.465686
BFGS:   15 09:13:12     -206.419282        0.189247
BFGS:   16 09:13:15     -206.421927        0.094474
BFGS:   17 09:13:17     -206.423398        0.127243
BFGS:   18 09:13:20     -206.424836        0.116028
BFGS:   19 09:13:23     -206.425576        0.055493
BFGS:   20 09:13:25     -206.425872        0.027959
