      Step     Time          Energy          fmax
BFGS:    0 03:12:35     -204.226590        2.751387
BFGS:    1 03:12:38     -204.536776        1.520885
BFGS:    2 03:12:40     -204.911441        1.306988
BFGS:    3 03:12:43     -205.065139        1.328406
BFGS:    4 03:12:46     -205.203898        0.889896
BFGS:    5 03:12:48     -205.270423        0.774956
BFGS:    6 03:12:51     -205.350199        1.149242
BFGS:    7 03:12:54     -205.508519        1.879895
BFGS:    8 03:12:57     -205.779233        2.134789
BFGS:    9 03:12:59     -206.005751        1.589479
BFGS:   10 03:13:02     -206.141816        0.803055
BFGS:   11 03:13:05     -206.212949        0.556772
BFGS:   12 03:13:08     -206.279773        0.677368
BFGS:   13 03:13:11     -206.332453        0.720464
BFGS:   14 03:13:13     -206.376868        0.464469
BFGS:   15 03:13:16     -206.398814        0.194801
BFGS:   16 03:13:19     -206.406796        0.270744
BFGS:   17 03:13:21     -206.413998        0.232759
BFGS:   18 03:13:24     -206.418967        0.110646
BFGS:   19 03:13:27     -206.421544        0.074514
BFGS:   20 03:13:29     -206.422873        0.081226
BFGS:   21 03:13:32     -206.423537        0.064248
BFGS:   22 03:13:35     -206.424042        0.026962
