      Step     Time          Energy          fmax
BFGS:    0 04:57:49     -194.558360       15.219084
BFGS:    1 04:57:52     -201.911200        5.007383
BFGS:    2 04:57:55     -203.103583        2.158264
BFGS:    3 04:57:58     -203.557534        1.551730
BFGS:    4 04:58:01     -203.798384        1.434565
BFGS:    5 04:58:04     -204.248172        1.666118
BFGS:    6 04:58:07     -204.774993        1.663979
BFGS:    7 04:58:10     -205.204661        1.410620
BFGS:    8 04:58:13     -205.529322        1.102443
BFGS:    9 04:58:16     -205.767600        0.859266
BFGS:   10 04:58:19     -205.945969        0.917396
BFGS:   11 04:58:21     -206.081069        0.849162
BFGS:   12 04:58:24     -206.169402        0.695626
BFGS:   13 04:58:27     -206.229916        0.539660
BFGS:   14 04:58:30     -206.293502        0.518458
BFGS:   15 04:58:33     -206.329165        0.494180
BFGS:   16 04:58:36     -206.358031        0.226716
BFGS:   17 04:58:39     -206.372077        0.153046
BFGS:   18 04:58:41     -206.383179        0.225262
BFGS:   19 04:58:44     -206.397403        0.252018
BFGS:   20 04:58:47     -206.404498        0.133865
BFGS:   21 04:58:49     -206.407803        0.139011
BFGS:   22 04:58:52     -206.411771        0.144042
BFGS:   23 04:58:55     -206.417008        0.209021
BFGS:   24 04:58:57     -206.422021        0.197233
BFGS:   25 04:59:00     -206.424500        0.101099
BFGS:   26 04:59:03     -206.425408        0.087171
BFGS:   27 04:59:06     -206.426198        0.121266
BFGS:   28 04:59:08     -206.427293        0.121877
BFGS:   29 04:59:11     -206.428345        0.083307
BFGS:   30 04:59:14     -206.429122        0.040120
