      Step     Time          Energy          fmax
BFGS:    0 06:58:00     -198.317483        9.234608
BFGS:    1 06:58:03     -202.192008        3.466357
BFGS:    2 06:58:06     -203.294026        1.658424
BFGS:    3 06:58:09     -203.661963        1.424829
BFGS:    4 06:58:12     -203.871472        1.224259
BFGS:    5 06:58:15     -204.128155        1.460520
BFGS:    6 06:58:18     -204.418942        1.700465
BFGS:    7 06:58:21     -204.792229        1.661009
BFGS:    8 06:58:24     -205.183545        1.479270
BFGS:    9 06:58:26     -205.522076        1.105636
BFGS:   10 06:58:29     -205.764848        0.764862
BFGS:   11 06:58:32     -205.920460        0.752698
BFGS:   12 06:58:35     -206.004834        0.722584
BFGS:   13 06:58:38     -206.116793        0.599684
BFGS:   14 06:58:41     -206.207864        0.499837
BFGS:   15 06:58:43     -206.256667        0.367257
BFGS:   16 06:58:46     -206.298745        0.292536
BFGS:   17 06:58:49     -206.346242        0.264359
BFGS:   18 06:58:52     -206.377848        0.243950
BFGS:   19 06:58:55     -206.400157        0.187270
BFGS:   20 06:58:57     -206.410130        0.205378
BFGS:   21 06:59:00     -206.414622        0.125206
BFGS:   22 06:59:03     -206.417403        0.087316
BFGS:   23 06:59:05     -206.419358        0.115713
BFGS:   24 06:59:08     -206.421572        0.097647
BFGS:   25 06:59:11     -206.423035        0.064065
BFGS:   26 06:59:13     -206.423676        0.061387
BFGS:   27 06:59:16     -206.424184        0.048441
