      Step     Time          Energy          fmax
BFGS:    0 06:34:42     -196.908076       22.885001
BFGS:    1 06:34:45     -201.708192        4.931674
BFGS:    2 06:34:48     -202.954654        2.595167
BFGS:    3 06:34:51     -203.483304        2.019099
BFGS:    4 06:34:54     -203.742039        1.724073
BFGS:    5 06:34:57     -204.042348        1.478200
BFGS:    6 06:35:00     -204.351094        2.098003
BFGS:    7 06:35:03     -204.625256        2.074218
BFGS:    8 06:35:06     -204.984872        1.748129
BFGS:    9 06:35:09     -205.348435        1.500035
BFGS:   10 06:35:12     -205.639054        1.014692
BFGS:   11 06:35:14     -205.821057        0.807521
BFGS:   12 06:35:17     -205.911832        0.625765
BFGS:   13 06:35:20     -205.968816        0.583448
BFGS:   14 06:35:23     -206.090125        0.571594
BFGS:   15 06:35:26     -206.157246        0.517527
BFGS:   16 06:35:29     -206.188262        0.469754
BFGS:   17 06:35:31     -206.210942        0.598903
BFGS:   18 06:35:34     -206.243571        0.770471
BFGS:   19 06:35:37     -206.282910        0.663219
BFGS:   20 06:35:40     -206.318515        0.372142
BFGS:   21 06:35:42     -206.348656        0.352775
BFGS:   22 06:35:45     -206.364119        0.355475
BFGS:   23 06:35:48     -206.380879        0.255607
BFGS:   24 06:35:50     -206.393195        0.180788
BFGS:   25 06:35:53     -206.398370        0.132354
BFGS:   26 06:35:56     -206.400847        0.101148
BFGS:   27 06:35:58     -206.403386        0.103005
BFGS:   28 06:36:01     -206.406508        0.092656
BFGS:   29 06:36:03     -206.409600        0.100218
BFGS:   30 06:36:06     -206.411769        0.099430
BFGS:   31 06:36:08     -206.412946        0.095682
BFGS:   32 06:36:11     -206.414117        0.085466
BFGS:   33 06:36:14     -206.415843        0.061849
BFGS:   34 06:36:16     -206.417327        0.062812
BFGS:   35 06:36:19     -206.418210        0.052805
BFGS:   36 06:36:22     -206.418643        0.066774
BFGS:   37 06:36:24     -206.419060        0.068425
BFGS:   38 06:36:27     -206.419696        0.072760
BFGS:   39 06:36:29     -206.420552        0.108568
BFGS:   40 06:36:32     -206.421489        0.108003
BFGS:   41 06:36:35     -206.422242        0.066513
BFGS:   42 06:36:37     -206.422797        0.055851
BFGS:   43 06:36:40     -206.423341        0.060893
BFGS:   44 06:36:43     -206.423848        0.070121
BFGS:   45 06:36:45     -206.424231        0.053074
BFGS:   46 06:36:48     -206.424397        0.022818
