      Step     Time          Energy          fmax
BFGS:    0 10:13:50     -205.857890        0.781801
BFGS:    1 10:13:53     -205.891560        0.571643
BFGS:    2 10:13:56     -205.950009        0.729951
BFGS:    3 10:13:59     -205.985162        0.844738
BFGS:    4 10:14:01     -206.020985        0.606138
BFGS:    5 10:14:04     -206.038316        0.384044
BFGS:    6 10:14:07     -206.053317        0.529130
BFGS:    7 10:14:10     -206.080416        0.869318
BFGS:    8 10:14:13     -206.133837        1.187032
BFGS:    9 10:14:15     -206.211064        1.172222
BFGS:   10 10:14:18     -206.274819        0.731536
BFGS:   11 10:14:21     -206.311717        0.429241
BFGS:   12 10:14:24     -206.340260        0.566156
BFGS:   13 10:14:26     -206.369256        0.715977
BFGS:   14 10:14:29     -206.395255        0.532396
BFGS:   15 10:14:32     -206.409436        0.202187
BFGS:   16 10:14:35     -206.413392        0.148439
BFGS:   17 10:14:37     -206.416331        0.176515
BFGS:   18 10:14:40     -206.420386        0.211751
BFGS:   19 10:14:43     -206.423020        0.123305
BFGS:   20 10:14:45     -206.424016        0.064796
BFGS:   21 10:14:48     -206.424367        0.037272
