      Step     Time          Energy          fmax
BFGS:    0 14:36:46     -206.304496        0.205918
BFGS:    1 14:36:49     -206.306937        0.167704
BFGS:    2 14:36:51     -206.315169        0.224727
BFGS:    3 14:36:54     -206.318381        0.223263
BFGS:    4 14:36:57     -206.321519        0.130699
BFGS:    5 14:36:59     -206.323064        0.213391
BFGS:    6 14:37:02     -206.325442        0.313539
BFGS:    7 14:37:05     -206.330054        0.406371
BFGS:    8 14:37:07     -206.338193        0.427726
BFGS:    9 14:37:10     -206.348189        0.278463
BFGS:   10 14:37:13     -206.356160        0.267129
BFGS:   11 14:37:16     -206.363658        0.262283
BFGS:   12 14:37:18     -206.375836        0.494019
BFGS:   13 14:37:21     -206.392548        0.597258
BFGS:   14 14:37:24     -206.410182        0.463053
BFGS:   15 14:37:27     -206.420699        0.179394
BFGS:   16 14:37:29     -206.423154        0.074822
BFGS:   17 14:37:32     -206.424351        0.087816
BFGS:   18 14:37:35     -206.425793        0.103493
BFGS:   19 14:37:37     -206.426833        0.074604
BFGS:   20 14:37:40     -206.427094        0.033400
