      Step     Time          Energy          fmax
BFGS:    0 12:39:35     -205.828433        0.885981
BFGS:    1 12:39:38     -205.865212        0.543506
BFGS:    2 12:39:40     -205.930156        0.655413
BFGS:    3 12:39:43     -205.966691        0.714075
BFGS:    4 12:39:45     -206.004428        0.511704
BFGS:    5 12:39:48     -206.021611        0.345096
BFGS:    6 12:39:51     -206.037686        0.495758
BFGS:    7 12:39:54     -206.066558        0.853876
BFGS:    8 12:39:56     -206.122348        1.171469
BFGS:    9 12:39:59     -206.199429        1.145221
BFGS:   10 12:40:01     -206.258839        0.741687
BFGS:   11 12:40:04     -206.296670        0.439824
BFGS:   12 12:40:07     -206.328173        0.484590
BFGS:   13 12:40:09     -206.360619        0.652660
BFGS:   14 12:40:12     -206.391139        0.537088
BFGS:   15 12:40:15     -206.409619        0.210881
BFGS:   16 12:40:17     -206.414473        0.150067
BFGS:   17 12:40:20     -206.417434        0.197461
BFGS:   18 12:40:23     -206.422202        0.173164
BFGS:   19 12:40:25     -206.424943        0.114043
BFGS:   20 12:40:28     -206.425961        0.049213
