      Step     Time          Energy          fmax
BFGS:    0 07:44:37     -204.039004        3.089370
BFGS:    1 07:44:40     -204.455966        1.697791
BFGS:    2 07:44:42     -204.909383        1.324697
BFGS:    3 07:44:45     -205.062304        1.313090
BFGS:    4 07:44:48     -205.213696        0.867338
BFGS:    5 07:44:51     -205.286805        0.825113
BFGS:    6 07:44:54     -205.370427        1.176615
BFGS:    7 07:44:56     -205.561044        1.926336
BFGS:    8 07:44:59     -205.844426        2.084171
BFGS:    9 07:45:02     -206.083888        1.454477
BFGS:   10 07:45:05     -206.212991        0.560125
BFGS:   11 07:45:08     -206.261618        0.480567
BFGS:   12 07:45:10     -206.320697        0.543357
BFGS:   13 07:45:13     -206.362960        0.581946
BFGS:   14 07:45:16     -206.393061        0.353787
BFGS:   15 07:45:19     -206.406285        0.181526
BFGS:   16 07:45:21     -206.412371        0.241456
BFGS:   17 07:45:24     -206.418130        0.234657
BFGS:   18 07:45:27     -206.422417        0.109777
BFGS:   19 07:45:29     -206.424247        0.064286
BFGS:   20 07:45:32     -206.425149        0.064349
BFGS:   21 07:45:35     -206.425612        0.060939
BFGS:   22 07:45:37     -206.425853        0.031853
