      Step     Time          Energy          fmax
BFGS:    0 05:01:13     -206.314019        0.216074
BFGS:    1 05:01:16     -206.316497        0.185874
BFGS:    2 05:01:19     -206.324496        0.235637
BFGS:    3 05:01:22     -206.327597        0.233129
BFGS:    4 05:01:24     -206.330453        0.127874
BFGS:    5 05:01:27     -206.331797        0.211780
BFGS:    6 05:01:30     -206.334092        0.313810
BFGS:    7 05:01:33     -206.338675        0.421951
BFGS:    8 05:01:36     -206.346703        0.465020
BFGS:    9 05:01:39     -206.356421        0.320521
BFGS:   10 05:01:42     -206.363906        0.270565
BFGS:   11 05:01:44     -206.370507        0.258175
BFGS:   12 05:01:47     -206.380959        0.460400
BFGS:   13 05:01:50     -206.395055        0.579803
BFGS:   14 05:01:52     -206.410353        0.465659
BFGS:   15 05:01:55     -206.419265        0.189232
BFGS:   16 05:01:58     -206.421914        0.094371
BFGS:   17 05:02:00     -206.423388        0.127332
BFGS:   18 05:02:03     -206.424830        0.116100
BFGS:   19 05:02:06     -206.425574        0.055593
BFGS:   20 05:02:08     -206.425875        0.028250
