      Step     Time          Energy          fmax
BFGS:    0 09:50:25     -204.118935        3.501479
BFGS:    1 09:50:28     -204.572610        2.213332
BFGS:    2 09:50:30     -205.007672        1.384757
BFGS:    3 09:50:33     -205.149495        1.253040
BFGS:    4 09:50:36     -205.267028        0.933128
BFGS:    5 09:50:39     -205.334647        1.123005
BFGS:    6 09:50:42     -205.418685        1.080451
BFGS:    7 09:50:45     -205.578133        1.550192
BFGS:    8 09:50:47     -205.805934        1.525474
BFGS:    9 09:50:50     -205.990695        1.015104
BFGS:   10 09:50:53     -206.077306        0.600822
BFGS:   11 09:50:56     -206.129634        0.626253
BFGS:   12 09:50:59     -206.214944        0.866631
BFGS:   13 09:51:02     -206.290456        0.842968
BFGS:   14 09:51:04     -206.344769        0.562541
BFGS:   15 09:51:07     -206.369614        0.285630
BFGS:   16 09:51:10     -206.382891        0.385084
BFGS:   17 09:51:13     -206.400418        0.435423
BFGS:   18 09:51:15     -206.412070        0.243748
BFGS:   19 09:51:18     -206.415303        0.092659
BFGS:   20 09:51:20     -206.416247        0.066955
BFGS:   21 09:51:23     -206.417466        0.102459
BFGS:   22 09:51:26     -206.418626        0.094699
BFGS:   23 09:51:29     -206.419549        0.065373
BFGS:   24 09:51:31     -206.419972        0.041632
