      Step     Time          Energy          fmax
BFGS:    0 20:04:48     -206.304341        0.213384
BFGS:    1 20:04:51     -206.306821        0.161485
BFGS:    2 20:04:54     -206.312814        0.209054
BFGS:    3 20:04:57     -206.316270        0.237554
BFGS:    4 20:05:00     -206.320054        0.180367
BFGS:    5 20:05:02     -206.321971        0.169852
BFGS:    6 20:05:05     -206.323853        0.271476
BFGS:    7 20:05:08     -206.327264        0.373906
BFGS:    8 20:05:11     -206.334090        0.453826
BFGS:    9 20:05:14     -206.344498        0.404732
BFGS:   10 20:05:17     -206.354913        0.254986
BFGS:   11 20:05:19     -206.362733        0.274982
BFGS:   12 20:05:22     -206.372288        0.360785
BFGS:   13 20:05:25     -206.386193        0.534838
BFGS:   14 20:05:28     -206.403718        0.528817
BFGS:   15 20:05:30     -206.418986        0.307523
BFGS:   16 20:05:33     -206.424412        0.076428
BFGS:   17 20:05:36     -206.425603        0.070595
BFGS:   18 20:05:39     -206.426966        0.099556
BFGS:   19 20:05:41     -206.428275        0.109649
BFGS:   20 20:05:44     -206.428746        0.063606
BFGS:   21 20:05:47     -206.429061        0.031583
