      Step     Time          Energy          fmax
BFGS:    0 08:46:06     -198.141225        8.831762
BFGS:    1 08:46:09     -201.878562        3.476605
BFGS:    2 08:46:12     -203.021859        1.763153
BFGS:    3 08:46:15     -203.451541        1.596866
BFGS:    4 08:46:18     -203.740742        1.413175
BFGS:    5 08:46:21     -204.080725        1.627148
BFGS:    6 08:46:24     -204.401740        1.882788
BFGS:    7 08:46:26     -204.831349        1.897351
BFGS:    8 08:46:29     -205.302809        1.613737
BFGS:    9 08:46:32     -205.707942        1.088247
BFGS:   10 08:46:35     -205.990821        0.731472
BFGS:   11 08:46:38     -206.158204        0.561678
BFGS:   12 08:46:40     -206.235394        0.560425
BFGS:   13 08:46:43     -206.267115        0.518972
BFGS:   14 08:46:46     -206.333401        0.361028
BFGS:   15 08:46:49     -206.362380        0.367443
BFGS:   16 08:46:52     -206.380696        0.291415
BFGS:   17 08:46:55     -206.392676        0.185181
BFGS:   18 08:46:57     -206.400117        0.158541
BFGS:   19 08:47:00     -206.406371        0.217115
BFGS:   20 08:47:03     -206.413010        0.210297
BFGS:   21 08:47:06     -206.417260        0.131989
BFGS:   22 08:47:08     -206.419003        0.075006
BFGS:   23 08:47:11     -206.420001        0.097897
BFGS:   24 08:47:14     -206.421265        0.109578
BFGS:   25 08:47:16     -206.422948        0.071402
BFGS:   26 08:47:19     -206.424180        0.044724
