      Step     Time          Energy          fmax
BFGS:    0 11:59:57     -206.314463        0.229622
BFGS:    1 12:00:00     -206.316962        0.179550
BFGS:    2 12:00:03     -206.324851        0.262602
BFGS:    3 12:00:06     -206.328049        0.268596
BFGS:    4 12:00:09     -206.330916        0.136434
BFGS:    5 12:00:11     -206.332272        0.208899
BFGS:    6 12:00:14     -206.334496        0.311172
BFGS:    7 12:00:17     -206.338979        0.422231
BFGS:    8 12:00:20     -206.346869        0.470426
BFGS:    9 12:00:23     -206.356507        0.333739
BFGS:   10 12:00:25     -206.363972        0.273694
BFGS:   11 12:00:28     -206.370450        0.260757
BFGS:   12 12:00:31     -206.380563        0.454032
BFGS:   13 12:00:33     -206.394374        0.582404
BFGS:   14 12:00:36     -206.409615        0.478957
BFGS:   15 12:00:39     -206.418887        0.195879
BFGS:   16 12:00:42     -206.421496        0.099025
BFGS:   17 12:00:44     -206.422898        0.140727
BFGS:   18 12:00:47     -206.424325        0.137006
BFGS:   19 12:00:50     -206.425112        0.063074
BFGS:   20 12:00:52     -206.425439        0.029737
