      Step     Time          Energy          fmax
BFGS:    0 18:44:01     -204.142207        2.825539
BFGS:    1 18:44:04     -204.569751        1.927416
BFGS:    2 18:44:07     -204.994439        1.296778
BFGS:    3 18:44:10     -205.137521        1.253277
BFGS:    4 18:44:12     -205.263793        0.845467
BFGS:    5 18:44:15     -205.331658        0.908159
BFGS:    6 18:44:18     -205.409798        1.104457
BFGS:    7 18:44:21     -205.565575        1.653931
BFGS:    8 18:44:24     -205.804881        1.735755
BFGS:    9 18:44:27     -206.005610        1.205883
BFGS:   10 18:44:29     -206.094128        0.675342
BFGS:   11 18:44:32     -206.160668        0.698371
BFGS:   12 18:44:35     -206.243136        0.965945
BFGS:   13 18:44:38     -206.311679        0.859142
BFGS:   14 18:44:41     -206.360383        0.618863
BFGS:   15 18:44:43     -206.379979        0.284204
BFGS:   16 18:44:46     -206.391089        0.382994
BFGS:   17 18:44:49     -206.407220        0.360716
BFGS:   18 18:44:51     -206.414744        0.190229
BFGS:   19 18:44:54     -206.416617        0.101757
BFGS:   20 18:44:57     -206.417767        0.088573
BFGS:   21 18:45:00     -206.419034        0.106225
BFGS:   22 18:45:02     -206.420132        0.084916
BFGS:   23 18:45:05     -206.420853        0.050476
BFGS:   24 18:45:07     -206.421159        0.039812
