      Step     Time          Energy          fmax
BFGS:    0 06:15:09     -205.822444        0.906563
BFGS:    1 06:15:12     -205.858224        0.522956
BFGS:    2 06:15:14     -205.921391        0.663944
BFGS:    3 06:15:17     -205.959149        0.738263
BFGS:    4 06:15:20     -206.000136        0.548825
BFGS:    5 06:15:23     -206.019421        0.363080
BFGS:    6 06:15:26     -206.036494        0.496969
BFGS:    7 06:15:28     -206.066863        0.868291
BFGS:    8 06:15:31     -206.126153        1.206834
BFGS:    9 06:15:34     -206.212090        1.196380
BFGS:   10 06:15:37     -206.281663        0.756935
BFGS:   11 06:15:40     -206.322037        0.441763
BFGS:   12 06:15:43     -206.349719        0.390583
BFGS:   13 06:15:45     -206.375977        0.546305
BFGS:   14 06:15:48     -206.399846        0.458671
BFGS:   15 06:15:51     -206.413943        0.198556
BFGS:   16 06:15:54     -206.417971        0.150667
BFGS:   17 06:15:56     -206.420302        0.177314
BFGS:   18 06:15:59     -206.423550        0.129411
BFGS:   19 06:16:02     -206.425290        0.084721
BFGS:   20 06:16:04     -206.426116        0.039218
