      Step     Time          Energy          fmax
BFGS:    0 23:31:33     -206.301636        0.205472
BFGS:    1 23:31:35     -206.304105        0.169261
BFGS:    2 23:31:38     -206.312741        0.229569
BFGS:    3 23:31:41     -206.316020        0.225858
BFGS:    4 23:31:43     -206.319232        0.130032
BFGS:    5 23:31:46     -206.320828        0.219424
BFGS:    6 23:31:49     -206.323388        0.322080
BFGS:    7 23:31:51     -206.328313        0.415420
BFGS:    8 23:31:54     -206.336976        0.431897
BFGS:    9 23:31:57     -206.347457        0.284384
BFGS:   10 23:32:00     -206.355687        0.272883
BFGS:   11 23:32:03     -206.363618        0.274993
BFGS:   12 23:32:05     -206.376488        0.511957
BFGS:   13 23:32:08     -206.393693        0.600456
BFGS:   14 23:32:11     -206.411305        0.447986
BFGS:   15 23:32:14     -206.421065        0.162539
BFGS:   16 23:32:16     -206.423299        0.073217
BFGS:   17 23:32:19     -206.424466        0.087648
BFGS:   18 23:32:22     -206.425833        0.099862
BFGS:   19 23:32:24     -206.426816        0.071466
BFGS:   20 23:32:27     -206.427064        0.031449
