      Step     Time          Energy          fmax
BFGS:    0 20:40:46     -204.118947        3.501409
BFGS:    1 20:40:49     -204.572579        2.213763
BFGS:    2 20:40:52     -205.007727        1.384950
BFGS:    3 20:40:55     -205.149483        1.253144
BFGS:    4 20:40:57     -205.267035        0.933333
BFGS:    5 20:41:00     -205.334651        1.123086
BFGS:    6 20:41:03     -205.418717        1.080731
BFGS:    7 20:41:06     -205.578217        1.550399
BFGS:    8 20:41:09     -205.806025        1.525252
BFGS:    9 20:41:12     -205.990741        1.014656
BFGS:   10 20:41:15     -206.077279        0.601134
BFGS:   11 20:41:17     -206.129657        0.625993
BFGS:   12 20:41:20     -206.215007        0.867345
BFGS:   13 20:41:23     -206.290486        0.844497
BFGS:   14 20:41:26     -206.344794        0.563619
BFGS:   15 20:41:28     -206.369609        0.285489
BFGS:   16 20:41:31     -206.382899        0.385509
BFGS:   17 20:41:34     -206.400439        0.435405
BFGS:   18 20:41:37     -206.412085        0.243432
BFGS:   19 20:41:39     -206.415316        0.092720
BFGS:   20 20:41:42     -206.416253        0.066914
BFGS:   21 20:41:44     -206.417475        0.102476
BFGS:   22 20:41:47     -206.418628        0.094587
BFGS:   23 20:41:50     -206.419560        0.065457
BFGS:   24 20:41:53     -206.419978        0.041623
