      Step     Time          Energy          fmax
BFGS:    0 20:26:20     -205.857762        0.764605
BFGS:    1 20:26:23     -205.891240        0.562303
BFGS:    2 20:26:25     -205.950259        0.667385
BFGS:    3 20:26:28     -205.984954        0.755512
BFGS:    4 20:26:31     -206.020720        0.545616
BFGS:    5 20:26:34     -206.037854        0.371150
BFGS:    6 20:26:37     -206.053107        0.534611
BFGS:    7 20:26:39     -206.080540        0.868726
BFGS:    8 20:26:42     -206.134400        1.179364
BFGS:    9 20:26:45     -206.211257        1.159785
BFGS:   10 20:26:48     -206.274340        0.722975
BFGS:   11 20:26:51     -206.311749        0.434913
BFGS:   12 20:26:53     -206.341199        0.517860
BFGS:   13 20:26:56     -206.371003        0.649289
BFGS:   14 20:26:59     -206.396970        0.492145
BFGS:   15 20:27:01     -206.410645        0.196510
BFGS:   16 20:27:04     -206.414431        0.122835
BFGS:   17 20:27:07     -206.417338        0.172643
BFGS:   18 20:27:09     -206.421351        0.184170
BFGS:   19 20:27:12     -206.423835        0.116556
BFGS:   20 20:27:15     -206.424779        0.064765
BFGS:   21 20:27:17     -206.425137        0.039674
