      Step     Time          Energy          fmax
BFGS:    0 10:08:54     -206.314460        0.231459
BFGS:    1 10:08:57     -206.316956        0.177349
BFGS:    2 10:09:00     -206.324855        0.263718
BFGS:    3 10:09:02     -206.328055        0.267725
BFGS:    4 10:09:05     -206.330918        0.137329
BFGS:    5 10:09:08     -206.332276        0.209107
BFGS:    6 10:09:11     -206.334502        0.311379
BFGS:    7 10:09:14     -206.338986        0.422702
BFGS:    8 10:09:17     -206.346883        0.470627
BFGS:    9 10:09:19     -206.356538        0.338123
BFGS:   10 10:09:22     -206.364001        0.274528
BFGS:   11 10:09:25     -206.370482        0.261533
BFGS:   12 10:09:27     -206.380597        0.455078
BFGS:   13 10:09:30     -206.394435        0.583429
BFGS:   14 10:09:33     -206.409709        0.479125
BFGS:   15 10:09:36     -206.418971        0.195055
BFGS:   16 10:09:38     -206.421544        0.099526
BFGS:   17 10:09:41     -206.422932        0.138117
BFGS:   18 10:09:44     -206.424353        0.136862
BFGS:   19 10:09:46     -206.425141        0.064516
BFGS:   20 10:09:49     -206.425467        0.029473
