      Step     Time          Energy          fmax
BFGS:    0 15:09:31     -205.821803        0.754267
BFGS:    1 15:09:33     -205.853560        0.527089
BFGS:    2 15:09:36     -205.927697        0.684586
BFGS:    3 15:09:39     -205.964478        0.706880
BFGS:    4 15:09:42     -205.998626        0.458937
BFGS:    5 15:09:44     -206.014476        0.355924
BFGS:    6 15:09:47     -206.034102        0.606083
BFGS:    7 15:09:50     -206.069291        0.963740
BFGS:    8 15:09:53     -206.137439        1.239745
BFGS:    9 15:09:56     -206.221625        1.090540
BFGS:   10 15:09:59     -206.281585        0.615063
BFGS:   11 15:10:01     -206.318234        0.456765
BFGS:   12 15:10:04     -206.347087        0.491990
BFGS:   13 15:10:07     -206.376899        0.599703
BFGS:   14 15:10:09     -206.400853        0.430897
BFGS:   15 15:10:12     -206.412259        0.136192
BFGS:   16 15:10:15     -206.415137        0.153524
BFGS:   17 15:10:18     -206.418196        0.204501
BFGS:   18 15:10:20     -206.421689        0.165540
BFGS:   19 15:10:23     -206.423804        0.098989
BFGS:   20 15:10:26     -206.424453        0.039134
