      Step     Time          Energy          fmax
BFGS:    0 10:29:51     -206.314112        0.215975
BFGS:    1 10:29:54     -206.316605        0.186817
BFGS:    2 10:29:57     -206.324700        0.235639
BFGS:    3 10:30:00     -206.327813        0.232640
BFGS:    4 10:30:02     -206.330666        0.128859
BFGS:    5 10:30:05     -206.332013        0.212534
BFGS:    6 10:30:08     -206.334334        0.314610
BFGS:    7 10:30:10     -206.338937        0.421586
BFGS:    8 10:30:13     -206.346974        0.461430
BFGS:    9 10:30:16     -206.356568        0.312532
BFGS:   10 10:30:18     -206.363856        0.266941
BFGS:   11 10:30:21     -206.370345        0.253197
BFGS:   12 10:30:23     -206.380685        0.459649
BFGS:   13 10:30:26     -206.394646        0.575376
BFGS:   14 10:30:29     -206.410071        0.461199
BFGS:   15 10:30:31     -206.419051        0.186816
BFGS:   16 10:30:34     -206.421521        0.099055
BFGS:   17 10:30:36     -206.422976        0.122746
BFGS:   18 10:30:39     -206.424336        0.115080
BFGS:   19 10:30:41     -206.425120        0.062167
BFGS:   20 10:30:44     -206.425448        0.030718
