      Step     Time          Energy          fmax
BFGS:    0 12:00:30     -206.314019        0.216070
BFGS:    1 12:00:33     -206.316499        0.185878
BFGS:    2 12:00:36     -206.324494        0.235556
BFGS:    3 12:00:38     -206.327597        0.233144
BFGS:    4 12:00:41     -206.330453        0.127883
BFGS:    5 12:00:44     -206.331797        0.211787
BFGS:    6 12:00:47     -206.334086        0.313760
BFGS:    7 12:00:49     -206.338670        0.421965
BFGS:    8 12:00:52     -206.346698        0.465125
BFGS:    9 12:00:55     -206.356417        0.320719
BFGS:   10 12:00:57     -206.363904        0.270575
BFGS:   11 12:01:00     -206.370507        0.258174
BFGS:   12 12:01:03     -206.380961        0.460416
BFGS:   13 12:01:05     -206.395051        0.579860
BFGS:   14 12:01:08     -206.410353        0.465817
BFGS:   15 12:01:10     -206.419265        0.189354
BFGS:   16 12:01:13     -206.421912        0.094360
BFGS:   17 12:01:15     -206.423392        0.127341
BFGS:   18 12:01:18     -206.424830        0.116149
BFGS:   19 12:01:20     -206.425576        0.055620
BFGS:   20 12:01:23     -206.425875        0.028251
