      Step     Time          Energy          fmax
BFGS:    0 22:04:26     -197.646481       13.613746
BFGS:    1 22:04:29     -202.685576        2.580978
BFGS:    2 22:04:32     -203.258866        1.753866
BFGS:    3 22:04:35     -203.677649        1.451580
BFGS:    4 22:04:37     -203.889596        1.609920
BFGS:    5 22:04:40     -204.177994        1.581571
BFGS:    6 22:04:43     -204.515534        1.649559
BFGS:    7 22:04:46     -204.859170        1.654018
BFGS:    8 22:04:49     -205.240914        1.525729
BFGS:    9 22:04:52     -205.580155        1.275199
BFGS:   10 22:04:55     -205.777589        0.940582
BFGS:   11 22:04:58     -205.869351        0.819625
BFGS:   12 22:05:00     -206.000533        0.748254
BFGS:   13 22:05:03     -206.107690        0.536491
BFGS:   14 22:05:06     -206.188502        0.588483
BFGS:   15 22:05:09     -206.250621        0.625966
BFGS:   16 22:05:12     -206.304597        0.565261
BFGS:   17 22:05:14     -206.345753        0.351189
BFGS:   18 22:05:17     -206.367581        0.276004
BFGS:   19 22:05:20     -206.375382        0.222180
BFGS:   20 22:05:23     -206.380404        0.157037
BFGS:   21 22:05:25     -206.386359        0.144842
BFGS:   22 22:05:28     -206.390820        0.110755
BFGS:   23 22:05:31     -206.392823        0.094861
BFGS:   24 22:05:33     -206.393899        0.080129
BFGS:   25 22:05:36     -206.395432        0.079070
BFGS:   26 22:05:38     -206.397717        0.091122
BFGS:   27 22:05:41     -206.400630        0.137482
BFGS:   28 22:05:44     -206.403571        0.147631
BFGS:   29 22:05:46     -206.406209        0.112762
BFGS:   30 22:05:49     -206.408263        0.104729
BFGS:   31 22:05:52     -206.409697        0.108363
BFGS:   32 22:05:54     -206.412644        0.109215
BFGS:   33 22:05:57     -206.415499        0.080234
BFGS:   34 22:05:59     -206.419799        0.075898
BFGS:   35 22:06:02     -206.420663        0.066860
BFGS:   36 22:06:05     -206.421187        0.066772
BFGS:   37 22:06:07     -206.422389        0.059088
BFGS:   38 22:06:10     -206.422946        0.048316
