      Step     Time          Energy          fmax
BFGS:    0 08:48:50     -204.117968        3.491346
BFGS:    1 08:48:53     -204.570695        2.207968
BFGS:    2 08:48:56     -205.006615        1.386758
BFGS:    3 08:48:58     -205.149077        1.256090
BFGS:    4 08:49:01     -205.266888        0.933270
BFGS:    5 08:49:04     -205.334613        1.122781
BFGS:    6 08:49:07     -205.418776        1.080787
BFGS:    7 08:49:10     -205.578313        1.552543
BFGS:    8 08:49:13     -205.806546        1.530196
BFGS:    9 08:49:16     -205.991715        1.022304
BFGS:   10 08:49:18     -206.079158        0.590868
BFGS:   11 08:49:21     -206.130708        0.627314
BFGS:   12 08:49:24     -206.215852        0.863807
BFGS:   13 08:49:27     -206.290660        0.854975
BFGS:   14 08:49:30     -206.344857        0.573970
BFGS:   15 08:49:32     -206.369700        0.279690
BFGS:   16 08:49:35     -206.382748        0.380462
BFGS:   17 08:49:38     -206.400023        0.432264
BFGS:   18 08:49:40     -206.411551        0.243441
BFGS:   19 08:49:43     -206.414752        0.094843
BFGS:   20 08:49:46     -206.415698        0.065049
BFGS:   21 08:49:48     -206.416953        0.104952
BFGS:   22 08:49:51     -206.418147        0.099040
BFGS:   23 08:49:54     -206.419102        0.071099
BFGS:   24 08:49:56     -206.419534        0.042017
