      Step     Time          Energy          fmax
BFGS:    0 15:26:49     -206.304459        0.212404
BFGS:    1 15:26:52     -206.306906        0.161185
BFGS:    2 15:26:55     -206.312836        0.209910
BFGS:    3 15:26:58     -206.316331        0.240611
BFGS:    4 15:27:01     -206.320222        0.186007
BFGS:    5 15:27:04     -206.322234        0.172686
BFGS:    6 15:27:07     -206.324160        0.275153
BFGS:    7 15:27:09     -206.327578        0.375820
BFGS:    8 15:27:12     -206.334424        0.450795
BFGS:    9 15:27:15     -206.344838        0.392118
BFGS:   10 15:27:18     -206.355223        0.254676
BFGS:   11 15:27:21     -206.363047        0.273425
BFGS:   12 15:27:23     -206.372807        0.380987
BFGS:   13 15:27:26     -206.387294        0.554592
BFGS:   14 15:27:29     -206.405316        0.545507
BFGS:   15 15:27:32     -206.419902        0.317806
BFGS:   16 15:27:34     -206.425057        0.077996
BFGS:   17 15:27:37     -206.426244        0.062335
BFGS:   18 15:27:40     -206.427335        0.095723
BFGS:   19 15:27:42     -206.428435        0.105619
BFGS:   20 15:27:45     -206.428891        0.052341
BFGS:   21 15:27:48     -206.429129        0.023834
