      Step     Time          Energy          fmax
BFGS:    0 06:35:27     -205.858203        0.781378
BFGS:    1 06:35:30     -205.891888        0.573861
BFGS:    2 06:35:33     -205.950404        0.732381
BFGS:    3 06:35:36     -205.985434        0.842080
BFGS:    4 06:35:38     -206.021168        0.604192
BFGS:    5 06:35:41     -206.038438        0.385128
BFGS:    6 06:35:44     -206.053391        0.529291
BFGS:    7 06:35:47     -206.080533        0.869593
BFGS:    8 06:35:50     -206.133900        1.185987
BFGS:    9 06:35:52     -206.210919        1.168591
BFGS:   10 06:35:55     -206.274318        0.727883
BFGS:   11 06:35:58     -206.311208        0.433987
BFGS:   12 06:36:01     -206.339940        0.570489
BFGS:   13 06:36:04     -206.369220        0.719621
BFGS:   14 06:36:06     -206.395438        0.533555
BFGS:   15 06:36:09     -206.409676        0.199695
BFGS:   16 06:36:12     -206.413649        0.151218
BFGS:   17 06:36:14     -206.416598        0.177167
BFGS:   18 06:36:17     -206.420712        0.212264
BFGS:   19 06:36:20     -206.423363        0.123032
BFGS:   20 06:36:22     -206.424355        0.064197
BFGS:   21 06:36:25     -206.424695        0.036510
