      Step     Time          Energy          fmax
BFGS:    0 06:44:06     -197.621787       13.452508
BFGS:    1 06:44:09     -202.587935        2.623073
BFGS:    2 06:44:12     -203.174033        1.746372
BFGS:    3 06:44:15     -203.614524        1.438267
BFGS:    4 06:44:18     -203.836039        1.581685
BFGS:    5 06:44:20     -204.137295        1.646925
BFGS:    6 06:44:24     -204.468907        1.783077
BFGS:    7 06:44:27     -204.827494        1.809570
BFGS:    8 06:44:29     -205.254124        1.588851
BFGS:    9 06:44:32     -205.640982        1.153147
BFGS:   10 06:44:35     -205.839211        0.830430
BFGS:   11 06:44:38     -205.934407        0.861048
BFGS:   12 06:44:41     -206.075213        0.792738
BFGS:   13 06:44:44     -206.180896        0.578183
BFGS:   14 06:44:47     -206.253501        0.435140
BFGS:   15 06:44:49     -206.302789        0.490998
BFGS:   16 06:44:52     -206.348313        0.547094
BFGS:   17 06:44:55     -206.384232        0.335965
BFGS:   18 06:44:58     -206.402798        0.230835
BFGS:   19 06:45:00     -206.408839        0.172614
BFGS:   20 06:45:03     -206.412286        0.128628
BFGS:   21 06:45:05     -206.415541        0.098093
BFGS:   22 06:45:08     -206.418111        0.078673
BFGS:   23 06:45:11     -206.419404        0.059253
BFGS:   24 06:45:13     -206.419902        0.044464
