      Step     Time          Energy          fmax
BFGS:    0 15:21:40     -205.857894        0.781787
BFGS:    1 15:21:43     -205.891555        0.571616
BFGS:    2 15:21:46     -205.950042        0.731778
BFGS:    3 15:21:48     -205.985184        0.844284
BFGS:    4 15:21:51     -206.021010        0.606262
BFGS:    5 15:21:54     -206.038344        0.384193
BFGS:    6 15:21:57     -206.053326        0.528918
BFGS:    7 15:22:00     -206.080445        0.869265
BFGS:    8 15:22:02     -206.133860        1.186747
BFGS:    9 15:22:05     -206.211137        1.171842
BFGS:   10 15:22:08     -206.274909        0.731102
BFGS:   11 15:22:11     -206.311772        0.429752
BFGS:   12 15:22:14     -206.340264        0.564542
BFGS:   13 15:22:16     -206.369233        0.715025
BFGS:   14 15:22:19     -206.395238        0.532932
BFGS:   15 15:22:22     -206.409434        0.202595
BFGS:   16 15:22:24     -206.413392        0.149193
BFGS:   17 15:22:27     -206.416320        0.175650
BFGS:   18 15:22:30     -206.420371        0.211807
BFGS:   19 15:22:32     -206.423013        0.123958
BFGS:   20 15:22:35     -206.424010        0.064904
BFGS:   21 15:22:38     -206.424361        0.036995
