      Step     Time          Energy          fmax
BFGS:    0 01:13:06     -205.857758        0.764595
BFGS:    1 01:13:09     -205.891240        0.562261
BFGS:    2 01:13:11     -205.950259        0.667029
BFGS:    3 01:13:14     -205.984969        0.755340
BFGS:    4 01:13:17     -206.020705        0.545685
BFGS:    5 01:13:20     -206.037837        0.371125
BFGS:    6 01:13:23     -206.053092        0.534472
BFGS:    7 01:13:25     -206.080519        0.868574
BFGS:    8 01:13:28     -206.134366        1.179244
BFGS:    9 01:13:31     -206.211236        1.159980
BFGS:   10 01:13:34     -206.274350        0.723298
BFGS:   11 01:13:37     -206.311768        0.434996
BFGS:   12 01:13:40     -206.341216        0.517566
BFGS:   13 01:13:42     -206.371016        0.649163
BFGS:   14 01:13:45     -206.396975        0.492145
BFGS:   15 01:13:48     -206.410653        0.196644
BFGS:   16 01:13:50     -206.414437        0.122755
BFGS:   17 01:13:53     -206.417344        0.172536
BFGS:   18 01:13:56     -206.421351        0.184073
BFGS:   19 01:13:58     -206.423835        0.116442
BFGS:   20 01:14:01     -206.424781        0.064730
BFGS:   21 01:14:04     -206.425141        0.039598
