      Step     Time          Energy          fmax
BFGS:    0 02:50:05     -206.304341        0.213388
BFGS:    1 02:50:07     -206.306821        0.161482
BFGS:    2 02:50:10     -206.312812        0.209014
BFGS:    3 02:50:13     -206.316272        0.237541
BFGS:    4 02:50:16     -206.320058        0.180360
BFGS:    5 02:50:18     -206.321969        0.169831
BFGS:    6 02:50:21     -206.323851        0.271497
BFGS:    7 02:50:24     -206.327260        0.373920
BFGS:    8 02:50:27     -206.334088        0.453806
BFGS:    9 02:50:30     -206.344500        0.404723
BFGS:   10 02:50:33     -206.354914        0.254955
BFGS:   11 02:50:35     -206.362733        0.274974
BFGS:   12 02:50:38     -206.372287        0.360799
BFGS:   13 02:50:41     -206.386199        0.534793
BFGS:   14 02:50:44     -206.403718        0.528820
BFGS:   15 02:50:46     -206.418980        0.307557
BFGS:   16 02:50:49     -206.424412        0.076425
BFGS:   17 02:50:52     -206.425603        0.070601
BFGS:   18 02:50:55     -206.426965        0.099498
BFGS:   19 02:50:57     -206.428271        0.109653
BFGS:   20 02:51:00     -206.428742        0.063639
BFGS:   21 02:51:03     -206.429059        0.031450
