      Step     Time          Energy          fmax
BFGS:    0 05:25:17     -204.262755        2.662300
BFGS:    1 05:25:20     -204.590321        1.627573
BFGS:    2 05:25:23     -204.979136        1.243239
BFGS:    3 05:25:25     -205.120818        1.219795
BFGS:    4 05:25:28     -205.233243        0.787456
BFGS:    5 05:25:31     -205.287360        0.685730
BFGS:    6 05:25:33     -205.359383        1.097861
BFGS:    7 05:25:36     -205.493203        1.722962
BFGS:    8 05:25:39     -205.727425        1.881504
BFGS:    9 05:25:42     -205.916392        1.364338
BFGS:   10 05:25:44     -206.014712        0.852357
BFGS:   11 05:25:47     -206.094241        0.523772
BFGS:   12 05:25:50     -206.184386        0.947157
BFGS:   13 05:25:53     -206.261969        1.029143
BFGS:   14 05:25:56     -206.333365        0.705188
BFGS:   15 05:25:58     -206.371955        0.308815
BFGS:   16 05:26:01     -206.385983        0.392142
BFGS:   17 05:26:04     -206.400992        0.384408
BFGS:   18 05:26:06     -206.412005        0.204779
BFGS:   19 05:26:09     -206.416314        0.092766
BFGS:   20 05:26:12     -206.418858        0.086135
BFGS:   21 05:26:14     -206.420602        0.088684
BFGS:   22 05:26:17     -206.422589        0.051436
BFGS:   23 05:26:20     -206.424056        0.023396
